ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2014-02-28,'601717,Ö£Ãº»ú,5.68,5.7,5.53,5.62,5.63,0.05,0.8881,0.9219,12702778,71399481.0,9207972960.0,7826402704.0,None
2014-02-27,'601717,Ö£Ãº»ú,5.63,5.78,5.61,5.74,5.73,-0.1,-1.7452,0.6523,8987473,51453705.0,9126916860.0,7757508314.0,None
2014-02-26,'601717,Ö£Ãº»ú,5.73,5.85,5.6,5.76,5.82,-0.09,-1.5464,1.0727,14781262,84612795.0,9289029060.0,7895297094.0,None
2014-02-25,'601717,Ö£Ãº»ú,5.82,6.08,5.6,6.08,6.04,-0.22,-3.6424,1.2346,17010808,101372531.0,9434930040.0,8019306996.0,None
2014-02-24,'601717,Ö£Ãº»ú,6.04,6.14,5.98,6.14,6.15,-0.11,-1.7886,0.9631,13270774,79993773.0,9791576880.0,8322442312.0,None
2014-02-21,'601717,Ö£Ãº»ú,6.15,6.28,6.1,6.17,6.2,-0.05,-0.8065,1.2365,17037824,105090313.0,9969900300.0,8474009970.0,None
2014-02-20,'601717,Ö£Ãº»ú,6.2,6.37,5.99,6.11,6.14,0.06,0.9772,3.4914,48107249,297756067.0,10050956400.0,8542904360.0,None
2014-02-19,'601717,Ö£Ãº»ú,6.14,6.21,5.91,5.93,5.91,0.23,3.8917,3.0074,41439145,252529200.0,9953689080.0,8460231092.0,None
2014-02-18,'601717,Ö£Ãº»ú,5.91,5.99,5.86,5.98,6.0,-0.09,-1.5,0.9573,13190350,78015217.0,9580831020.0,8143316898.0,None
2014-02-17,'601717,Ö£Ãº»ú,6.0,6.09,5.93,6.04,6.02,-0.02,-0.3322,1.3851,19084669,114016293.0,9726732000.0,8267326800.0,None
2014-02-14,'601717,Ö£Ãº»ú,6.02,6.06,5.94,5.94,5.93,0.09,1.5177,0.4902,6753812,40530554.0,9759154440.0,8294884556.0,None
2014-02-13,'601717,Ö£Ãº»ú,5.93,6.1,5.92,6.1,6.12,-0.19,-3.1046,0.9258,12756112,76815005.0,9613253460.0,8170874654.0,None
2014-02-12,'601717,Ö£Ãº»ú,6.12,6.19,5.98,6.0,5.99,0.13,2.1703,1.077,14839654,90323120.0,9921266640.0,8432673336.0,None
2014-02-11,'601717,Ö£Ãº»ú,5.99,6.03,5.85,5.99,5.98,0.01,0.1672,1.0628,14644457,87365506.0,9710520780.0,8253547922.0,None
2014-02-10,'601717,Ö£Ãº»ú,5.98,6.03,5.83,5.83,5.86,0.12,2.0478,0.8399,11573496,69166661.0,9694309560.0,8239769044.0,None
2014-02-07,'601717,Ö£Ãº»ú,5.86,5.87,5.67,5.71,5.77,0.09,1.5598,0.3669,5055589,29267180.0,9499774920.0,8074422508.0,None
2014-01-30,'601717,Ö£Ãº»ú,5.77,5.89,5.68,5.73,5.73,0.04,0.6981,0.5245,7226558,42005799.0,9353873940.0,7950412606.0,None
2014-01-29,'601717,Ö£Ãº»ú,5.73,5.77,5.72,5.72,5.73,0.0,0.0,0.3789,5221345,29992808.0,9289029060.0,7895297094.0,None
2014-01-28,'601717,Ö£Ãº»ú,5.73,5.85,5.68,5.81,5.78,-0.05,-0.8651,0.4638,6390456,36685007.0,9289029060.0,7895297094.0,None
2014-01-27,'601717,Ö£Ãº»ú,5.78,5.9,5.74,5.86,5.9,-0.12,-2.0339,0.7343,10117472,58569721.0,9370085160.0,7964191484.0,None
2014-01-24,'601717,Ö£Ãº»ú,5.9,6.04,5.85,5.89,5.95,-0.05,-0.8403,0.6716,9254050,54976055.0,9564619800.0,8129538020.0,None
2014-01-23,'601717,Ö£Ãº»ú,5.95,6.05,5.7,5.78,5.76,0.19,3.2986,1.0633,14651312,86264890.0,9645675900.0,8198432410.0,None
2014-01-22,'601717,Ö£Ãº»ú,5.76,5.79,5.58,5.58,5.57,0.19,3.4111,0.6868,9463005,54289664.0,9337662720.0,7936633728.0,None
2014-01-21,'601717,Ö£Ãº»ú,5.57,5.6,5.46,5.47,5.47,0.1,1.8282,0.3531,4864942,27074337.0,9029649540.0,7674835046.0,None
2014-01-20,'601717,Ö£Ãº»ú,5.47,5.56,5.42,5.47,5.48,-0.01,-0.1825,0.3747,5162431,28275995.0,8867537340.0,7537046266.0,None
2014-01-17,'601717,Ö£Ãº»ú,5.48,5.63,5.48,5.62,5.65,-0.17,-3.0088,0.5245,7227343,40026422.0,8883748560.0,7550825144.0,None
2014-01-16,'601717,Ö£Ãº»ú,5.65,5.73,5.57,5.59,5.59,0.06,1.0733,0.642,8846497,50076214.0,9159339300.0,7785066070.0,None
2014-01-15,'601717,Ö£Ãº»ú,5.59,5.63,5.54,5.62,5.65,-0.06,-1.0619,0.424,5841661,32620993.0,9062071980.0,7702392802.0,None
2014-01-14,'601717,Ö£Ãº»ú,5.65,5.73,5.4,5.64,5.63,0.02,0.3552,0.7459,10278196,57506466.0,9159339300.0,7785066070.0,None
2014-01-13,'601717,Ö£Ãº»ú,5.63,5.69,5.54,5.55,5.56,0.07,1.259,0.4995,6882673,38815422.0,9126916860.0,7757508314.0,None
2014-01-10,'601717,Ö£Ãº»ú,5.56,5.71,5.55,5.7,5.73,-0.17,-2.9668,0.6262,8628056,48317088.0,9013438320.0,7661056168.0,None
2014-01-09,'601717,Ö£Ãº»ú,5.73,5.85,5.71,5.8,5.82,-0.09,-1.5464,0.5295,7295422,42160960.0,9289029060.0,7895297094.0,None
2014-01-08,'601717,Ö£Ãº»ú,5.82,5.94,5.81,5.93,5.92,-0.1,-1.6892,0.4634,6385625,37408764.0,9434930040.0,8019306996.0,None
2014-01-07,'601717,Ö£Ãº»ú,5.92,5.96,5.85,5.86,5.89,0.03,0.5093,0.4095,5641842,33336700.0,9597042240.0,8157095776.0,None
2014-01-06,'601717,Ö£Ãº»ú,5.89,6.0,5.8,5.96,6.04,-0.15,-2.4834,1.0998,15154014,89006654.0,9548408580.0,8115759142.0,None
2014-01-03,'601717,Ö£Ãº»ú,6.04,6.19,5.9,6.17,6.2,-0.16,-2.5806,1.8952,26113548,156432826.0,9791576880.0,8322442312.0,None
2014-01-02,'601717,Ö£Ãº»ú,6.2,6.27,6.17,6.25,6.25,-0.05,-0.8,0.7196,9915372,61429042.0,10050956400.0,8542904360.0,None
2013-12-31,'601717,Ö£Ãº»ú,6.25,6.35,6.17,6.2,6.22,0.03,0.4823,0.7808,10758489,67163132.0,10132012500.0,8611798750.0,None
2013-12-30,'601717,Ö£Ãº»ú,6.22,6.28,6.17,6.28,6.27,-0.05,-0.7974,0.8505,11718395,72963474.0,10083378840.0,8570462116.0,None
2013-12-27,'601717,Ö£Ãº»ú,6.27,6.31,6.17,6.2,6.2,0.07,1.129,1.2181,16784491,104608097.0,10164434940.0,8639356506.0,None
2013-12-26,'601717,Ö£Ãº»ú,6.2,6.58,6.19,6.58,6.58,-0.38,-5.7751,1.2134,16718872,105591363.0,10050956400.0,8542904360.0,None
2013-12-25,'601717,Ö£Ãº»ú,6.58,6.58,6.44,6.46,6.5,0.08,1.2308,0.4019,5538059,36101791.0,10666982760.0,9066501724.0,None
2013-12-24,'601717,Ö£Ãº»ú,6.5,6.62,6.4,6.49,6.49,0.01,0.1541,0.6307,8690181,56725276.0,10537293000.0,8956270700.0,None
2013-12-23,'601717,Ö£Ãº»ú,6.49,6.59,6.39,6.56,6.54,-0.05,-0.7645,0.618,8514797,55149742.0,10521081780.0,8942491822.0,None
2013-12-20,'601717,Ö£Ãº»ú,6.54,6.73,6.51,6.69,6.68,-0.14,-2.0958,0.8608,11860755,78538321.0,10602137880.0,9011386212.0,None
2013-12-19,'601717,Ö£Ãº»ú,6.68,6.95,6.67,6.9,6.86,-0.18,-2.6239,0.7769,10704418,73027119.0,10829094960.0,9204290504.0,None
2013-12-18,'601717,Ö£Ãº»ú,6.86,6.95,6.77,6.79,6.81,0.05,0.7342,0.6255,8618147,59244410.0,11120896920.0,9452310308.0,None
2013-12-17,'601717,Ö£Ãº»ú,6.81,7.05,6.76,7.04,7.05,-0.24,-3.4043,1.0962,15104431,103456682.0,11039840820.0,9383415918.0,None
2013-12-16,'601717,Ö£Ãº»ú,7.05,7.15,6.89,7.15,7.07,-0.02,-0.2829,1.5418,21244833,148977875.0,11428910100.0,9714108990.0,None
2013-12-13,'601717,Ö£Ãº»ú,7.07,7.09,6.81,6.84,6.9,0.17,2.4638,1.5116,20828292,145875618.0,11461332540.0,9741666746.0,None
2013-12-12,'601717,Ö£Ãº»ú,6.9,6.93,6.81,6.85,6.89,0.01,0.1451,1.2876,17741353,121941910.0,11185741800.0,9507425820.0,None
2013-12-11,'601717,Ö£Ãº»ú,6.89,7.09,6.79,7.09,7.09,-0.2,-2.8209,1.9725,27178159,188222016.0,11169530580.0,9493646942.0,None
2013-12-10,'601717,Ö£Ãº»ú,7.09,7.32,7.03,7.13,7.14,-0.05,-0.7003,2.1805,30044542,216212191.0,11493754980.0,9769224502.0,None
2013-12-09,'601717,Ö£Ãº»ú,7.14,7.2,6.98,7.19,7.13,0.01,0.1403,1.9084,26295578,186988834.0,11574811080.0,9838118892.0,None
2013-12-06,'601717,Ö£Ãº»ú,7.13,7.25,6.84,6.89,6.93,0.2,2.886,4.5469,62650959,446980179.0,11558599860.0,9824340014.0,None
2013-12-05,'601717,Ö£Ãº»ú,6.93,7.05,6.61,6.61,6.6,0.33,5.0,3.8479,53019293,363509740.0,11234375460.0,9548762454.0,None
2013-12-04,'601717,Ö£Ãº»ú,6.6,6.68,6.44,6.47,6.49,0.11,1.6949,2.0178,27802594,183672005.0,10699405200.0,9094059480.0,None
2013-12-03,'601717,Ö£Ãº»ú,6.49,6.6,6.17,6.19,6.16,0.33,5.3571,2.1352,29420460,189520462.0,10521081780.0,8942491822.0,None
2013-12-02,'601717,Ö£Ãº»ú,6.16,6.33,6.1,6.33,6.4,-0.24,-3.75,1.0515,14489172,90168894.0,9986111520.0,8487788848.0,None
2013-11-29,'601717,Ö£Ãº»ú,6.4,6.45,6.37,6.42,6.43,-0.03,-0.4666,0.7356,10136063,64922012.0,10375180800.0,8818481920.0,None
2013-11-28,'601717,Ö£Ãº»ú,6.43,6.5,6.32,6.35,6.31,0.12,1.9017,1.4085,19406960,124673916.0,10423814460.0,8859818554.0,None
2013-11-27,'601717,Ö£Ãº»ú,6.31,6.38,6.18,6.19,6.23,0.08,1.2841,1.3367,18418204,116097444.0,10229279820.0,8694472018.0,None
2013-11-26,'601717,Ö£Ãº»ú,6.23,6.26,6.14,6.18,6.18,0.05,0.8091,0.5898,8127373,50292810.0,10099590060.0,8584240994.0,None
2013-11-25,'601717,Ö£Ãº»ú,6.18,6.33,6.17,6.25,6.28,-0.1,-1.5924,0.7629,10512383,65726271.0,10018533960.0,8515346604.0,None
2013-11-22,'601717,Ö£Ãº»ú,6.28,6.44,6.26,6.27,6.27,0.01,0.1595,0.9541,13146364,83323567.0,10180646160.0,8653135384.0,None
2013-11-21,'601717,Ö£Ãº»ú,6.27,6.4,6.25,6.3,6.36,-0.09,-1.4151,1.035,14260715,90130287.0,10164434940.0,8639356506.0,None
2013-11-20,'601717,Ö£Ãº»ú,6.36,6.41,6.21,6.28,6.25,0.11,1.76,1.0873,14981614,94600296.0,10310335920.0,8763366408.0,None
2013-11-19,'601717,Ö£Ãº»ú,6.25,6.31,6.22,6.28,6.29,-0.04,-0.6359,0.5995,8260894,51667342.0,10132012500.0,8611798750.0,None
2013-11-18,'601717,Ö£Ãº»ú,6.29,6.3,6.1,6.16,6.12,0.17,2.7778,1.1376,15674876,97643112.0,10196857380.0,8666914262.0,None
2013-11-15,'601717,Ö£Ãº»ú,6.12,6.17,6.01,6.02,6.02,0.1,1.6611,0.6898,9504543,58172977.0,9921266640.0,8432673336.0,None
2013-11-14,'601717,Ö£Ãº»ú,6.02,6.05,5.98,6.02,5.99,0.03,0.5008,0.3874,5337983,32078864.0,9759154440.0,8294884556.0,None
2013-11-13,'601717,Ö£Ãº»ú,5.99,6.1,5.97,6.09,6.15,-0.16,-2.6016,0.5379,7411808,44684309.0,9710520780.0,8253547922.0,None
2013-11-12,'601717,Ö£Ãº»ú,6.15,6.17,6.07,6.07,6.07,0.08,1.318,0.4134,5696056,34903241.0,9969900300.0,8474009970.0,None
2013-11-11,'601717,Ö£Ãº»ú,6.07,6.09,5.99,6.08,6.06,0.01,0.165,0.3587,4941833,29880610.0,9840210540.0,8363778946.0,None
2013-11-08,'601717,Ö£Ãº»ú,6.06,6.24,6.04,6.2,6.19,-0.13,-2.1002,0.5058,6969407,42686225.0,9823999320.0,8350000068.0,None
2013-11-07,'601717,Ö£Ãº»ú,6.19,6.33,6.16,6.25,6.26,-0.07,-1.1182,0.4932,6795436,42309557.0,10034745180.0,8529125482.0,None
2013-11-06,'601717,Ö£Ãº»ú,6.26,6.38,6.2,6.21,6.25,0.01,0.16,0.8549,11779470,74299117.0,10148223720.0,8625577628.0,None
2013-11-05,'601717,Ö£Ãº»ú,6.25,6.27,6.13,6.18,6.21,0.04,0.6441,0.5829,8031595,49901778.0,10132012500.0,8611798750.0,None
2013-11-04,'601717,Ö£Ãº»ú,6.21,6.29,6.16,6.22,6.18,0.03,0.4854,0.6858,9449435,58850465.0,10067167620.0,8556683238.0,None
2013-11-01,'601717,Ö£Ãº»ú,6.18,6.2,6.05,6.08,6.08,0.1,1.6447,0.6953,9580682,58753664.0,10018533960.0,8515346604.0,None
2013-10-31,'601717,Ö£Ãº»ú,6.08,6.18,6.0,6.05,6.06,0.02,0.33,0.5361,7386456,44800536.0,9856421760.0,8377557824.0,None
2013-10-30,'601717,Ö£Ãº»ú,6.06,6.09,5.97,5.98,5.98,0.08,1.3378,0.6202,8545102,51484157.0,9823999320.0,8350000068.0,None
2013-10-29,'601717,Ö£Ãº»ú,5.98,6.2,5.9,6.15,6.13,-0.15,-2.447,0.9413,12970399,78137481.0,9694309560.0,8239769044.0,None
2013-10-28,'601717,Ö£Ãº»ú,6.13,6.23,6.09,6.2,6.2,-0.07,-1.129,0.5731,7896524,48608976.0,9937477860.0,8446452214.0,None
2013-10-25,'601717,Ö£Ãº»ú,6.2,6.37,6.14,6.34,6.33,-0.13,-2.0537,1.0272,14153855,88204948.0,10050956400.0,8542904360.0,None
2013-10-24,'601717,Ö£Ãº»ú,6.33,6.49,6.31,6.43,6.44,-0.11,-1.7081,0.6695,9224301,58847463.0,10261702260.0,8722029774.0,None
2013-10-23,'601717,Ö£Ãº»ú,6.44,6.69,6.42,6.55,6.54,-0.1,-1.5291,1.1694,16113529,105222439.0,10440025680.0,8873597432.0,None
2013-10-22,'601717,Ö£Ãº»ú,6.54,6.61,6.47,6.5,6.52,0.02,0.3067,1.1543,15905563,103911832.0,10602137880.0,9011386212.0,None
2013-10-21,'601717,Ö£Ãº»ú,6.52,6.59,6.39,6.58,6.56,-0.04,-0.6098,1.7174,23663768,153850476.0,10569715440.0,8983828456.0,None
2013-10-18,'601717,Ö£Ãº»ú,6.56,6.73,6.53,6.72,6.72,-0.16,-2.381,1.4015,19311207,127406080.0,10634560320.0,9038943968.0,None
2013-10-17,'601717,Ö£Ãº»ú,6.72,6.86,6.67,6.7,6.67,0.05,0.7496,0.7578,10442190,70604533.0,10893939840.0,9259406016.0,None
2013-10-16,'601717,Ö£Ãº»ú,6.67,6.87,6.65,6.87,6.89,-0.22,-3.193,0.7337,10110051,67932162.0,10812883740.0,9190511626.0,None
2013-10-15,'601717,Ö£Ãº»ú,6.89,6.9,6.77,6.82,6.82,0.07,1.0264,0.7555,10409257,71182411.0,11169530580.0,9493646942.0,None
2013-10-14,'601717,Ö£Ãº»ú,6.82,6.89,6.79,6.88,6.86,-0.04,-0.5831,0.6816,9391667,64276959.0,11056052040.0,9397194796.0,None
2013-10-11,'601717,Ö£Ãº»ú,6.86,6.94,6.63,6.64,6.62,0.24,3.6254,1.7527,24150099,163867701.0,11120896920.0,9452310308.0,None
2013-10-10,'601717,Ö£Ãº»ú,6.62,6.74,6.61,6.74,6.77,-0.15,-2.2157,1.2303,16952313,112965430.0,10731827640.0,9121617236.0,None
2013-10-09,'601717,Ö£Ãº»ú,6.77,6.78,6.61,6.62,6.64,0.13,1.9578,0.808,11133168,74543782.0,10974995940.0,9328300406.0,None
2013-10-08,'601717,Ö£Ãº»ú,6.64,6.66,6.54,6.58,6.58,0.06,0.9119,0.8441,11630594,76907310.0,10764250080.0,9149174992.0,None
2013-09-30,'601717,Ö£Ãº»ú,6.58,6.69,6.53,6.6,6.57,0.01,0.1522,0.5694,7846263,51716274.0,10666982760.0,9066501724.0,None
2013-09-27,'601717,Ö£Ãº»ú,6.57,6.66,6.56,6.59,6.59,-0.02,-0.3035,0.5338,7355309,48620112.0,10650771540.0,9052722846.0,None
2013-09-26,'601717,Ö£Ãº»ú,6.59,6.84,6.57,6.81,6.82,-0.23,-3.3724,0.9649,13295741,89033111.0,10683193980.0,9080280602.0,None
2013-09-25,'601717,Ö£Ãº»ú,6.82,6.94,6.81,6.9,6.91,-0.09,-1.3025,0.9197,12672405,87062344.0,11056052040.0,9397194796.0,None
2013-09-24,'601717,Ö£Ãº»ú,6.91,7.07,6.89,7.06,7.1,-0.19,-2.6761,0.8969,12357716,86025861.0,11201953020.0,9521204698.0,None
2013-09-23,'601717,Ö£Ãº»ú,7.1,7.15,6.96,7.03,6.97,0.13,1.8651,0.921,12690202,89298298.0,11509966200.0,9783003380.0,None
2013-09-18,'601717,Ö£Ãº»ú,6.97,7.05,6.93,6.98,7.0,-0.03,-0.4286,0.6382,8793275,61340145.0,11299220340.0,9603877966.0,None
2013-09-17,'601717,Ö£Ãº»ú,7.0,7.27,7.0,7.27,7.24,-0.24,-3.3149,1.0832,14924683,106069793.0,11347854000.0,9645214600.0,None
2013-09-16,'601717,Ö£Ãº»ú,7.24,7.42,7.22,7.33,7.35,-0.11,-1.4966,1.1153,15367250,112403326.0,11736923280.0,9975907672.0,None
2013-09-13,'601717,Ö£Ãº»ú,7.35,7.44,7.23,7.44,7.46,-0.11,-1.4745,1.4748,20320661,148931334.0,11915246700.0,10127475330.0,None
2013-09-12,'601717,Ö£Ãº»ú,7.46,7.54,7.27,7.32,7.4,0.06,0.8108,3.0684,42279739,312466469.0,12093570120.0,10279042988.0,None
2013-09-11,'601717,Ö£Ãº»ú,7.4,7.64,7.14,7.15,7.14,0.26,3.6415,4.761,65601453,481789987.0,11996302800.0,10196369720.0,None
2013-09-10,'601717,Ö£Ãº»ú,7.14,7.15,6.94,7.01,7.01,0.13,1.8545,1.7187,23681350,166704640.0,11574811080.0,9838118892.0,None
2013-09-09,'601717,Ö£Ãº»ú,7.01,7.08,6.92,6.97,6.97,0.04,0.5739,1.4871,20490784,143305804.0,11364065220.0,9658993478.0,None
2013-09-06,'601717,Ö£Ãº»ú,6.97,7.19,6.93,7.17,7.17,-0.2,-2.7894,1.5311,21097090,147855613.0,11299220340.0,9603877966.0,None
2013-09-05,'601717,Ö£Ãº»ú,7.17,7.24,7.12,7.16,7.16,0.01,0.1397,0.6613,9111916,65425182.0,11623444740.0,9879455526.0,None
2013-09-04,'601717,Ö£Ãº»ú,7.16,7.22,7.1,7.15,7.16,0.0,0.0,0.8668,11943996,85348872.0,11607233520.0,9865676648.0,None
2013-09-03,'601717,Ö£Ãº»ú,7.16,7.23,7.08,7.21,7.26,-0.1,-1.3774,1.0563,14554268,104081347.0,11607233520.0,9865676648.0,None
2013-09-02,'601717,Ö£Ãº»ú,7.26,7.31,6.95,7.25,7.29,-0.03,-0.4115,1.5209,20956053,149162832.0,11769345720.0,10003465428.0,None
2013-08-30,'601717,Ö£Ãº»ú,7.29,7.37,7.15,7.31,7.35,-0.06,-0.8163,1.2235,16858887,122209031.0,11817979380.0,10044802062.0,None
2013-08-29,'601717,Ö£Ãº»ú,7.35,7.36,7.14,7.15,7.16,0.19,2.6536,1.2748,17564871,127329547.0,11915246700.0,10127475330.0,None
2013-08-28,'601717,Ö£Ãº»ú,7.16,7.25,7.03,7.1,7.16,0.0,0.0,1.0453,14402585,103110269.0,11607233520.0,9865676648.0,None
2013-08-27,'601717,Ö£Ãº»ú,7.16,7.19,7.09,7.14,7.14,0.02,0.2801,0.5969,8225181,58723304.0,11607233520.0,9865676648.0,None
2013-08-26,'601717,Ö£Ãº»ú,7.14,7.2,6.93,7.02,7.13,0.01,0.1403,1.1103,15299151,108482282.0,11574811080.0,9838118892.0,None
2013-08-23,'601717,Ö£Ãº»ú,7.13,7.31,7.0,7.17,7.16,-0.03,-0.419,0.9687,13347499,95585280.0,11558599860.0,9824340014.0,None
2013-08-22,'601717,Ö£Ãº»ú,7.16,7.37,7.07,7.1,7.15,0.01,0.1399,1.0524,14500569,104947899.0,11607233520.0,9865676648.0,None
2013-08-21,'601717,Ö£Ãº»ú,7.15,7.16,7.0,7.12,7.05,0.1,1.4184,0.7253,9994472,71024191.0,11591022300.0,9851897770.0,None
2013-08-20,'601717,Ö£Ãº»ú,7.05,7.21,7.01,7.2,7.16,-0.11,-1.5363,0.713,9824450,69844045.0,11428910100.0,9714108990.0,None
2013-08-19,'601717,Ö£Ãº»ú,7.16,7.21,6.93,6.94,7.02,0.14,1.9943,0.9962,13726103,97147442.0,11607233520.0,9865676648.0,None
2013-08-16,'601717,Ö£Ãº»ú,7.02,7.74,6.86,6.98,7.04,-0.02,-0.2841,1.6503,22738615,162189533.0,11380276440.0,9672772356.0,None
2013-08-15,'601717,Ö£Ãº»ú,7.04,7.2,7.0,7.14,7.18,-0.14,-1.9499,0.7456,10273559,72978678.0,11412698880.0,9700330112.0,None
2013-08-14,'601717,Ö£Ãº»ú,7.18,7.35,7.01,7.14,7.15,0.03,0.4196,1.6237,22372608,161279445.0,11639655960.0,9893234404.0,None
2013-08-13,'601717,Ö£Ãº»ú,7.15,7.21,6.97,7.12,7.12,0.03,0.4213,1.5932,21952116,155831982.0,11591022300.0,9851897770.0,None
2013-08-12,'601717,Ö£Ãº»ú,7.12,7.2,6.67,6.75,6.69,0.43,6.4275,2.7736,38216841,267044895.0,11542388640.0,9810561136.0,None
2013-08-09,'601717,Ö£Ãº»ú,6.69,6.71,6.55,6.6,6.57,0.12,1.8265,1.0758,14823219,98461814.0,10845306180.0,9218069382.0,None
2013-08-08,'601717,Ö£Ãº»ú,6.57,6.75,6.55,6.65,6.69,-0.12,-1.7937,1.2172,16772135,111484387.0,10650771540.0,9052722846.0,None
2013-08-07,'601717,Ö£Ãº»ú,6.69,6.75,6.53,6.58,6.59,0.1,1.5175,1.833,25256810,168045373.0,10845306180.0,9218069382.0,None
2013-08-06,'601717,Ö£Ãº»ú,6.59,6.67,6.43,6.48,6.49,0.1,1.5408,1.5504,21362217,140579412.0,10683193980.0,9080280602.0,None
2013-08-05,'601717,Ö£Ãº»ú,6.49,6.49,6.4,6.4,6.42,0.07,1.0903,1.3327,11045555,71366929.0,10521081780.0,5378912000.0,None
2013-08-02,'601717,Ö£Ãº»ú,6.42,6.52,6.38,6.45,6.44,-0.02,-0.3106,1.7453,14465108,93347791.0,10407603240.0,5320896000.0,None
2013-08-01,'601717,Ö£Ãº»ú,6.44,6.48,6.27,6.34,6.32,0.12,1.8987,1.4685,12170988,77976075.0,10440025680.0,5337472000.0,None
2013-07-31,'601717,Ö£Ãº»ú,6.32,6.45,6.29,6.36,6.35,-0.03,-0.4724,0.8504,7048036,44784393.0,10245491040.0,5238016000.0,None
2013-07-30,'601717,Ö£Ãº»ú,6.35,6.47,6.28,6.46,6.4,-0.05,-0.7813,1.1254,9327698,59572684.0,10294124700.0,5262880000.0,None
2013-07-29,'601717,Ö£Ãº»ú,6.4,6.56,6.38,6.56,6.56,-0.16,-2.439,1.0893,9027900,58076808.0,10375180800.0,5304320000.0,None
2013-07-26,'601717,Ö£Ãº»ú,6.56,6.62,6.45,6.58,6.64,-0.08,-1.2048,1.5304,12684297,82762445.0,10634560320.0,5436928000.0,None
2013-07-25,'601717,Ö£Ãº»ú,6.64,6.96,6.38,6.5,6.49,0.15,2.3112,3.0155,24992428,167003781.0,10764250080.0,5503232000.0,None
2013-07-24,'601717,Ö£Ãº»ú,6.49,6.6,6.38,6.6,6.6,-0.11,-1.6667,1.6583,13743759,88857972.0,10521081780.0,5378912000.0,None
2013-07-23,'601717,Ö£Ãº»ú,6.6,6.64,6.47,6.5,6.51,0.09,1.3825,1.9905,16496871,108579585.0,10699405200.0,5470080000.0,None
2013-07-22,'601717,Ö£Ãº»ú,6.51,6.57,6.18,6.2,6.27,0.24,3.8278,1.742,14437915,92914496.0,10553504220.0,5395488000.0,None
2013-07-19,'601717,Ö£Ãº»ú,6.27,6.49,6.18,6.22,6.19,0.08,1.2924,2.5172,20862872,132900840.0,10164434940.0,5196576000.0,None
2013-07-18,'601717,Ö£Ãº»ú,6.19,6.36,6.17,6.31,6.36,-0.17,-2.673,1.2816,10621980,66191146.0,10034745180.0,5130272000.0,None
2013-07-17,'601717,Ö£Ãº»ú,6.36,6.6,6.33,6.4,6.44,-0.08,-1.2422,1.528,12664094,82017402.0,10310335920.0,5271168000.0,None
2013-07-16,'601717,Ö£Ãº»ú,6.44,6.45,6.3,6.39,6.44,0.0,0.0,1.1063,9169350,58484881.0,10440025680.0,5337472000.0,None
2013-07-15,'601717,Ö£Ãº»ú,6.44,6.5,6.29,6.34,6.35,0.09,1.4173,1.4591,12092904,77342116.0,10440025680.0,5337472000.0,None
2013-07-12,'601717,Ö£Ãº»ú,6.35,6.59,6.33,6.57,6.61,-0.26,-3.9334,1.8239,15116592,97637203.0,10294124700.0,5262880000.0,None
2013-07-11,'601717,Ö£Ãº»ú,6.61,6.68,6.25,6.3,6.3,0.31,4.9206,2.9153,24162289,157527775.0,10715616420.0,5478368000.0,None
2013-07-10,'601717,Ö£Ãº»ú,6.3,6.31,6.05,6.08,6.08,0.22,3.6184,1.4094,11681416,72353386.0,10213068600.0,5221440000.0,None
2013-07-09,'601717,Ö£Ãº»ú,6.08,6.13,6.03,6.08,6.08,0.0,0.0,0.8207,6801582,41346354.0,9856421760.0,5039104000.0,None
2013-07-08,'601717,Ö£Ãº»ú,6.08,6.44,6.07,6.44,6.53,-0.45,-6.8913,1.785,14794317,91820390.0,9856421760.0,5039104000.0,None
2013-07-05,'601717,Ö£Ãº»ú,6.53,6.72,6.51,6.56,6.61,-0.08,-1.2103,2.0259,16791007,110604650.0,10585926660.0,5412064000.0,None
2013-07-04,'601717,Ö£Ãº»ú,6.61,6.73,6.18,6.33,6.38,0.23,3.605,3.4014,28190654,183083815.0,10715616420.0,5478368000.0,None
2013-07-03,'601717,Ö£Ãº»ú,6.38,6.46,6.1,6.25,6.26,0.12,1.9169,1.5388,12753564,79655959.0,10342758360.0,5287744000.0,None
2013-07-02,'601717,Ö£Ãº»ú,6.26,6.27,6.12,6.24,6.23,0.03,0.4815,1.042,8635875,53491439.0,10148223720.0,5188288000.0,None
2013-07-01,'601717,Ö£Ãº»ú,6.23,6.27,6.11,6.21,6.25,-0.02,-0.32,0.7333,6077677,37708418.0,10099590060.0,5163424000.0,None
2013-06-28,'601717,Ö£Ãº»ú,6.25,6.34,6.1,6.16,6.23,0.02,0.321,1.2975,10754073,67091230.0,10132012500.0,5180000000.0,None
2013-06-27,'601717,Ö£Ãº»ú,6.23,6.32,6.14,6.17,6.15,0.08,1.3008,1.4007,11608738,72174287.0,10099590060.0,5163424000.0,None
