ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2012-07-20,'600819,Ò«Æ¤²£Á§,6.2,6.36,6.15,6.25,6.31,-0.11,-1.7433,0.2306,1254049,7835647.0,4533750508.4,3371250496.0,None
2012-07-19,'600819,Ò«Æ¤²£Á§,6.31,6.52,5.95,6.01,6.01,0.3,4.9917,0.4792,2605456,16402675.0,4614188017.42,3431063004.8,None
2012-07-18,'600819,Ò«Æ¤²£Á§,6.01,6.02,5.85,5.89,5.9,0.11,1.8644,0.1282,697164,4133200.0,4394812992.82,3267937980.8,None
2012-07-17,'600819,Ò«Æ¤²£Á§,5.9,5.9,5.73,5.89,5.85,0.05,0.8547,0.1262,685977,4000733.0,4314375483.8,3208125472.0,None
2012-07-16,'600819,Ò«Æ¤²£Á§,5.85,6.29,5.85,6.18,6.19,-0.34,-5.4927,0.1886,1025300,6166643.0,4277812979.7,3180937968.0,None
2012-07-13,'600819,Ò«Æ¤²£Á§,6.19,6.3,6.16,6.2,6.28,-0.09,-1.4331,0.1258,684299,4258089.0,4526438007.58,3365812995.2,None
2012-07-12,'600819,Ò«Æ¤²£Á§,6.28,6.29,6.12,6.17,6.23,0.05,0.8026,0.189,1027556,6369739.0,4592250514.96,3414750502.4,None
2012-07-11,'600819,Ò«Æ¤²£Á§,6.23,6.24,6.12,6.24,6.22,0.01,0.1608,0.0968,526129,3263986.0,4555688010.86,3387562998.4,None
2012-07-10,'600819,Ò«Æ¤²£Á§,6.22,6.24,6.08,6.11,6.18,0.04,0.6472,0.0807,439006,2699935.0,4548375510.04,3382125497.6,None
2012-07-09,'600819,Ò«Æ¤²£Á§,6.18,6.4,6.15,6.37,6.43,-0.25,-3.888,0.1959,1065362,6652487.0,4519125506.76,3360375494.4,None
2012-07-06,'600819,Ò«Æ¤²£Á§,6.43,6.44,6.27,6.38,6.28,0.15,2.3885,0.1441,783704,4989893.0,4701938027.26,3496313014.4,None
2012-07-05,'600819,Ò«Æ¤²£Á§,6.28,6.43,6.27,6.43,6.44,-0.16,-2.4845,0.1771,962843,6087664.0,4592250514.96,3414750502.4,None
2012-07-04,'600819,Ò«Æ¤²£Á§,6.44,6.63,6.38,6.6,6.59,-0.15,-2.2762,0.2408,1309361,8483183.0,4709250528.08,3501750515.2,None
2012-07-03,'600819,Ò«Æ¤²£Á§,6.59,6.72,6.56,6.72,6.69,-0.1,-1.4948,0.1625,883617,5864504.0,4818938040.38,3583313027.2,None
2012-07-02,'600819,XDÒ«Æ¤²£,6.69,6.77,6.61,6.65,6.64,0.05,0.753,0.1579,858761,5734470.0,4892063048.58,3637688035.2,None
2012-06-29,'600819,Ò«Æ¤²£Á§,6.66,6.68,6.4,6.66,6.66,0.0,0.0,0.2373,1290354,8436798.0,4870125546.12,3621375532.8,None
2012-06-28,'600819,Ò«Æ¤²£Á§,6.66,7.16,6.62,7.11,7.08,-0.42,-5.9322,0.2219,1206654,8329875.0,4870125546.12,3621375532.8,None
2012-06-27,'600819,Ò«Æ¤²£Á§,7.08,7.22,7.07,7.21,7.15,-0.07,-0.979,0.1015,552175,3938268.0,5177250580.56,3849750566.4,None
2012-06-26,'600819,Ò«Æ¤²£Á§,7.15,7.19,7.05,7.09,7.14,0.01,0.1401,0.1154,627680,4468616.0,5228438086.3,3887813072.0,None
2012-06-25,'600819,Ò«Æ¤²£Á§,7.14,7.65,7.12,7.6,7.58,-0.44,-5.8047,0.2671,1452315,10716880.0,5221125585.48,3882375571.2,None
2012-06-21,'600819,Ò«Æ¤²£Á§,7.58,7.74,7.57,7.7,7.76,-0.18,-2.3196,0.1791,973853,7415064.0,5542875621.56,4121625606.4,None
2012-06-20,'600819,Ò«Æ¤²£Á§,7.76,7.78,7.67,7.72,7.72,0.04,0.5181,0.1188,645772,4995428.0,5674500636.32,4219500620.8,None
2012-06-19,'600819,Ò«Æ¤²£Á§,7.72,7.8,7.71,7.8,7.85,-0.13,-1.6561,0.1702,925337,7170164.0,5645250633.04,4197750617.6,None
2012-06-18,'600819,Ò«Æ¤²£Á§,7.85,7.9,7.75,7.81,7.79,0.06,0.7702,0.2175,1182622,9258287.0,5740313143.7,4268438128.0,None
2012-06-15,'600819,Ò«Æ¤²£Á§,7.79,7.87,7.7,7.86,7.82,-0.03,-0.3836,0.1975,1073972,8367770.0,5696438138.78,4235813123.2,None
2012-06-14,'600819,Ò«Æ¤²£Á§,7.82,7.92,7.77,7.78,7.83,-0.01,-0.1277,0.2435,1323879,10349676.0,5718375641.24,4252125625.6,None
2012-06-13,'600819,Ò«Æ¤²£Á§,7.83,7.87,7.73,7.77,7.77,0.06,0.7722,0.2489,1353202,10556316.0,5725688142.06,4257563126.4,None
2012-06-12,'600819,Ò«Æ¤²£Á§,7.77,7.95,7.7,7.82,7.8,-0.03,-0.3846,0.2062,1121392,8757980.0,5681813137.14,4224938121.6,None
2012-06-11,'600819,Ò«Æ¤²£Á§,7.8,7.87,7.55,7.68,7.7,0.1,1.2987,0.3163,1719794,13244921.0,5703750639.6,4241250624.0,None
2012-06-08,'600819,Ò«Æ¤²£Á§,0.0,0.0,0.0,0.0,7.7,None,None,0.0,0,0.0,5630625631.4,4186875616.0,None
2012-06-07,'600819,Ò«Æ¤²£Á§,7.7,7.85,7.67,7.76,7.74,-0.04,-0.5168,0.284,1544497,11982428.0,5630625631.4,4186875616.0,None
2012-06-06,'600819,Ò«Æ¤²£Á§,7.74,7.85,7.7,7.85,7.78,-0.04,-0.5141,0.2709,1473112,11432298.0,5659875634.68,4208625619.2,None
2012-06-05,'600819,Ò«Æ¤²£Á§,7.78,8.03,7.71,7.93,8.01,-0.23,-2.8714,0.543,2952544,23007567.0,5689125637.96,4230375622.4,None
2012-06-04,'600819,Ò«Æ¤²£Á§,8.01,8.34,7.9,7.93,7.99,0.02,0.2503,0.9832,5345943,43703302.0,5857313156.82,4355438140.8,None
2012-06-01,'600819,Ò«Æ¤²£Á§,7.99,8.2,7.97,8.16,8.15,-0.16,-1.9632,0.3405,1851720,14964682.0,5842688155.18,4344563139.2,None
2012-05-31,'600819,Ò«Æ¤²£Á§,8.15,8.23,8.08,8.13,8.15,0.0,0.0,0.3391,1843979,15006445.0,5959688168.3,4431563152.0,None
2012-05-30,'600819,Ò«Æ¤²£Á§,8.15,8.26,8.08,8.18,8.27,-0.12,-1.451,0.5693,3095346,25250159.0,5959688168.3,4431563152.0,None
2012-05-29,'600819,Ò«Æ¤²£Á§,8.27,8.62,7.96,7.97,7.96,0.31,3.8945,1.4007,7616139,63779642.0,6047438178.14,4496813161.6,None
2012-05-28,'600819,Ò«Æ¤²£Á§,7.96,7.97,7.73,7.87,7.84,0.12,1.5306,0.4792,2605649,20480074.0,5820750652.72,4328250636.8,None
2012-05-25,'600819,Ò«Æ¤²£Á§,7.84,7.89,7.7,7.8,7.81,0.03,0.3841,0.3344,1818324,14107311.0,5733000642.88,4263000627.2,None
2012-05-24,'600819,Ò«Æ¤²£Á§,7.81,7.99,7.77,7.83,7.88,-0.07,-0.8883,0.3376,1835721,14405383.0,5711063140.42,4246688124.8,None
2012-05-23,'600819,Ò«Æ¤²£Á§,7.88,8.15,7.75,8.12,8.13,-0.25,-3.075,0.5761,3132544,24808515.0,5762250646.16,4284750630.4,None
2012-05-22,'600819,Ò«Æ¤²£Á§,8.13,8.25,8.05,8.1,8.29,-0.16,-1.93,0.7831,4258307,34634231.0,5945063166.66,4420688150.4,None
2012-05-21,'600819,Ò«Æ¤²£Á§,8.29,8.33,7.72,7.87,7.95,0.34,4.2767,1.014,5513579,44588056.0,6062063179.78,4507688163.2,None
2012-05-18,'600819,Ò«Æ¤²£Á§,7.95,8.08,7.81,7.81,7.97,-0.02,-0.2509,0.4646,2526069,20107655.0,5813438151.9,4322813136.0,None
2012-05-17,'600819,Ò«Æ¤²£Á§,7.97,8.01,7.66,7.76,7.76,0.21,2.7062,0.5842,3176350,24914233.0,5828063153.54,4333688137.6,None
2012-05-16,'600819,Ò«Æ¤²£Á§,7.76,8.09,7.75,8.06,8.14,-0.38,-4.6683,0.4713,2562550,20276653.0,5674500636.32,4219500620.8,None
2012-05-15,'600819,Ò«Æ¤²£Á§,8.14,8.2,7.84,8.2,8.28,-0.14,-1.6908,0.5977,3250047,25996862.0,5952375667.48,4426125651.2,None
2012-05-14,'600819,Ò«Æ¤²£Á§,8.28,8.59,8.25,8.4,8.53,-0.25,-2.9308,1.3896,7556161,63662332.0,6054750678.96,4502250662.4,None
2012-05-11,'600819,Ò«Æ¤²£Á§,8.53,8.69,8.03,8.1,8.1,0.43,5.3086,1.4866,8083643,67657614.0,6237563199.46,4638188182.4,None
2012-05-10,'600819,Ò«Æ¤²£Á§,8.1,8.16,7.98,8.09,8.1,0.0,0.0,0.5052,2747059,22169192.0,5923125664.2,4404375648.0,None
2012-05-09,'600819,Ò«Æ¤²£Á§,8.1,8.15,7.87,7.96,7.97,0.13,1.6311,0.7643,4156038,33405834.0,5923125664.2,4404375648.0,None
2012-05-08,'600819,Ò«Æ¤²£Á§,7.97,7.98,7.8,7.86,7.86,0.11,1.3995,0.4214,2291341,18163604.0,5828063153.54,4333688137.6,None
2012-05-07,'600819,Ò«Æ¤²£Á§,7.86,7.87,7.72,7.78,7.8,0.06,0.7692,0.3007,1635014,12730849.0,5747625644.52,4273875628.8,None
2012-05-04,'600819,Ò«Æ¤²£Á§,7.8,7.84,7.65,7.67,7.68,0.12,1.5625,0.3449,1875154,14521858.0,5703750639.6,4241250624.0,None
2012-05-03,'600819,Ò«Æ¤²£Á§,7.68,7.78,7.55,7.78,7.78,-0.1,-1.2853,0.4589,2495445,19048041.0,5616000629.76,4176000614.4,None
2012-05-02,'600819,Ò«Æ¤²£Á§,7.78,7.96,7.62,7.91,7.85,-0.07,-0.8917,0.5784,3144942,24336263.0,5689125637.96,4230375622.4,None
2012-04-27,'600819,Ò«Æ¤²£Á§,7.85,8.09,7.75,8.05,8.05,-0.2,-2.4845,0.3879,2109050,16608397.0,5740313143.7,4268438128.0,None
2012-04-26,'600819,Ò«Æ¤²£Á§,8.05,8.19,8.01,8.07,8.06,-0.01,-0.1241,0.351,1908364,15447417.0,5886563160.1,4377188144.0,None
2012-04-25,'600819,Ò«Æ¤²£Á§,8.06,8.19,7.79,7.86,7.9,0.16,2.0253,0.6704,3645543,29287032.0,5893875660.92,4382625644.8,None
2012-04-24,'600819,Ò«Æ¤²£Á§,7.9,8.09,7.68,7.97,8.05,-0.15,-1.8634,0.4606,2504317,19658428.0,5776875647.8,4295625632.0,None
2012-04-23,'600819,Ò«Æ¤²£Á§,8.05,8.26,7.98,8.26,8.33,-0.28,-3.3613,0.6482,3524844,28513401.0,5886563160.1,4377188144.0,None
2012-04-20,'600819,Ò«Æ¤²£Á§,8.33,8.38,8.2,8.3,8.35,-0.02,-0.2395,0.5017,2728181,22621353.0,6091313183.06,4529438166.4,None
2012-04-19,'600819,Ò«Æ¤²£Á§,8.35,8.46,8.17,8.3,8.32,0.03,0.3606,0.5855,3183441,26546734.0,6105938184.7,4540313168.0,None
2012-04-18,'600819,Ò«Æ¤²£Á§,8.32,8.34,8.09,8.18,8.18,0.14,1.7115,0.4802,2611217,21519694.0,6084000682.24,4524000665.6,None
2012-04-17,'600819,Ò«Æ¤²£Á§,8.18,8.5,8.16,8.25,8.27,-0.09,-1.0883,0.3806,2069273,17145569.0,5981625670.76,4447875654.4,None
2012-04-16,'600819,Ò«Æ¤²£Á§,8.27,8.3,8.08,8.18,8.24,0.03,0.3641,0.3467,1885044,15444819.0,6047438178.14,4496813161.6,None
2012-04-13,'600819,Ò«Æ¤²£Á§,8.24,8.45,8.04,8.09,8.04,0.2,2.4876,0.4157,2260273,18676203.0,6025500675.68,4480500659.2,None
2012-04-12,'600819,Ò«Æ¤²£Á§,8.04,8.05,7.85,7.9,7.87,0.17,2.1601,0.3442,1871570,14902664.0,5879250659.28,4371750643.2,None
2012-04-11,'600819,Ò«Æ¤²£Á§,7.87,7.93,7.62,7.79,7.87,0.0,0.0,0.2032,1105073,8635129.0,5754938145.34,4279313129.6,None
2012-04-10,'600819,Ò«Æ¤²£Á§,7.87,7.94,7.7,7.85,7.82,0.05,0.6394,0.2637,1434104,11192037.0,5754938145.34,4279313129.6,None
2012-04-09,'600819,Ò«Æ¤²£Á§,7.82,7.97,7.82,7.95,7.97,-0.15,-1.8821,0.1095,595665,4700064.0,5718375641.24,4252125625.6,None
2012-04-06,'600819,Ò«Æ¤²£Á§,7.97,8.06,7.9,7.98,7.94,0.03,0.3778,0.1246,677505,5399825.0,5828063153.54,4333688137.6,None
2012-04-05,'600819,Ò«Æ¤²£Á§,7.94,7.98,7.76,7.77,7.76,0.18,2.3196,0.1767,961039,7572854.0,5806125651.08,4317375635.2,None
2012-03-30,'600819,Ò«Æ¤²£Á§,7.76,7.92,7.72,7.76,7.77,-0.01,-0.1287,0.1775,964956,7510471.0,5674500636.32,4219500620.8,None
2012-03-29,'600819,Ò«Æ¤²£Á§,7.77,8.28,7.76,8.25,8.29,-0.52,-6.2726,0.3757,2043130,16231191.0,5681813137.14,4224938121.6,None
2012-03-28,'600819,Ò«Æ¤²£Á§,8.29,8.85,8.2,8.85,8.84,-0.55,-6.2217,0.2287,1243813,10522219.0,6062063179.78,4507688163.2,None
2012-03-27,'600819,Ò«Æ¤²£Á§,8.84,8.87,8.78,8.78,8.78,0.06,0.6834,0.1172,637370,5623101.0,6464250724.88,4806750707.2,None
2012-03-26,'600819,Ò«Æ¤²£Á§,8.78,8.8,8.71,8.78,8.78,0.0,0.0,0.0967,525622,4603247.0,6420375719.96,4774125702.4,None
2012-03-23,'600819,Ò«Æ¤²£Á§,8.78,8.87,8.7,8.87,8.93,-0.15,-1.6797,0.2239,1217277,10675841.0,6420375719.96,4774125702.4,None
2012-03-22,'600819,Ò«Æ¤²£Á§,8.93,8.99,8.75,8.9,8.9,0.03,0.3371,0.207,1125709,9985066.0,6530063232.26,4855688214.4,None
2012-03-21,'600819,Ò«Æ¤²£Á§,8.9,9.08,8.73,9.05,9.0,-0.1,-1.1111,0.2555,1389424,12351017.0,6508125729.8,4839375712.0,None
2012-03-20,'600819,Ò«Æ¤²£Á§,9.0,9.21,8.93,9.21,9.21,-0.21,-2.2801,0.264,1435255,12943673.0,6581250738.0,4893750720.0,None
2012-03-19,'600819,Ò«Æ¤²£Á§,9.21,9.23,9.05,9.21,9.21,0.0,0.0,0.2683,1459095,13337918.0,6734813255.22,5007938236.8,None
2012-03-16,'600819,Ò«Æ¤²£Á§,9.21,9.22,9.01,9.11,9.02,0.19,2.1064,0.2274,1236394,11261710.0,6734813255.22,5007938236.8,None
2012-03-15,'600819,Ò«Æ¤²£Á§,9.02,9.32,8.98,9.21,9.27,-0.25,-2.6969,0.5213,2834609,25884038.0,6595875739.64,4904625721.6,None
2012-03-14,'600819,Ò«Æ¤²£Á§,9.27,10.0,9.25,10.0,10.02,-0.75,-7.485,0.9709,5279136,51193236.0,6778688260.14,5040563241.6,None
2012-03-13,'600819,Ò«Æ¤²£Á§,10.02,10.26,9.65,9.72,9.7,0.32,3.299,1.3911,7564179,75701031.0,7327125821.64,5448375801.6,None
2012-03-12,'600819,Ò«Æ¤²£Á§,9.7,9.78,9.62,9.68,9.68,0.02,0.2066,0.2501,1360074,13163523.0,7093125795.4,5274375776.0,None
2012-03-09,'600819,Ò«Æ¤²£Á§,9.68,9.7,9.47,9.55,9.5,0.18,1.8947,0.3142,1708644,16344597.0,7078500793.76,5263500774.4,None
2012-03-08,'600819,Ò«Æ¤²£Á§,9.5,9.5,9.34,9.35,9.34,0.16,1.7131,0.2763,1502199,14182052.0,6946875779.0,5165625760.0,None
2012-03-07,'600819,Ò«Æ¤²£Á§,9.34,9.4,9.2,9.4,9.4,-0.06,-0.6383,0.3065,1666454,15506181.0,6829875765.88,5078625747.2,None
2012-03-06,'600819,Ò«Æ¤²£Á§,9.4,9.65,9.36,9.63,9.7,-0.3,-3.0928,0.3341,1816729,17211433.0,6873750770.8,5111250752.0,None
2012-03-05,'600819,Ò«Æ¤²£Á§,9.7,9.93,9.65,9.78,9.79,-0.09,-0.9193,0.4986,2711052,26455374.0,7093125795.4,5274375776.0,None
2012-03-02,'600819,Ò«Æ¤²£Á§,9.79,9.83,9.7,9.7,9.74,0.05,0.5133,0.4152,2257602,22034627.0,7158938302.78,5323313283.2,None
2012-03-01,'600819,Ò«Æ¤²£Á§,9.74,9.93,9.7,9.81,9.84,-0.1,-1.0163,0.54,2936497,28847699.0,7122375798.68,5296125779.2,None
2012-02-29,'600819,Ò«Æ¤²£Á§,9.84,9.85,9.66,9.7,9.74,0.1,1.0267,0.6894,3748464,36549112.0,7195500806.88,5350500787.2,None
2012-02-28,'600819,Ò«Æ¤²£Á§,9.74,9.78,9.45,9.61,9.68,0.06,0.6198,0.4742,2578694,24773409.0,7122375798.68,5296125779.2,None
2012-02-27,'600819,Ò«Æ¤²£Á§,9.68,9.85,9.64,9.68,9.68,0.0,0.0,0.5119,2783569,27136135.0,7078500793.76,5263500774.4,None
2012-02-24,'600819,Ò«Æ¤²£Á§,9.68,9.74,9.45,9.58,9.6,0.08,0.8333,0.6568,3571611,34376359.0,7078500793.76,5263500774.4,None
2012-02-23,'600819,Ò«Æ¤²£Á§,9.6,9.63,9.45,9.55,9.54,0.06,0.6289,0.3414,1856304,17726555.0,7020000787.2,5220000768.0,None
2012-02-22,'600819,Ò«Æ¤²£Á§,9.54,9.56,9.3,9.36,9.38,0.16,1.7058,0.3735,2030688,19195446.0,6976125782.28,5187375763.2,None
2012-02-21,'600819,Ò«Æ¤²£Á§,9.38,9.38,9.19,9.34,9.37,0.01,0.1067,0.1683,915115,8493434.0,6859125769.16,5100375750.4,None
2012-02-20,'600819,Ò«Æ¤²£Á§,9.37,9.55,9.34,9.52,9.4,-0.03,-0.3191,0.2113,1148865,10850684.0,6851813268.34,5094938249.6,None
2012-02-17,'600819,Ò«Æ¤²£Á§,9.4,9.63,9.33,9.55,9.51,-0.11,-1.1567,0.1858,1010349,9535222.0,6873750770.8,5111250752.0,None
2012-02-16,'600819,Ò«Æ¤²£Á§,9.51,9.58,9.35,9.42,9.42,0.09,0.9554,0.3028,1646286,15598120.0,6954188279.82,5171063260.8,None
2012-02-15,'600819,Ò«Æ¤²£Á§,9.42,9.49,9.19,9.28,9.31,0.11,1.1815,0.2645,1438050,13489661.0,6888375772.44,5122125753.6,None
2012-02-14,'600819,Ò«Æ¤²£Á§,9.31,9.39,9.22,9.35,9.33,-0.02,-0.2144,0.1012,550439,5118622.0,6807938263.42,5062313244.8,None
2012-02-13,'600819,Ò«Æ¤²£Á§,9.33,9.42,9.17,9.22,9.32,0.01,0.1073,0.2088,1135517,10597814.0,6822563265.06,5073188246.4,None
2012-02-10,'600819,Ò«Æ¤²£Á§,9.32,9.45,9.01,9.28,9.27,0.05,0.5394,0.1952,1061162,9863798.0,6815250764.24,5067750745.6,None
2012-02-09,'600819,Ò«Æ¤²£Á§,9.27,9.6,9.2,9.2,9.01,0.26,2.8857,0.3716,2020495,18991045.0,6778688260.14,5040563241.6,None
2012-02-08,'600819,Ò«Æ¤²£Á§,0.0,0.0,0.0,0.0,9.01,None,None,0.0,0,0.0,6588563238.82,4899188220.8,None
2012-02-07,'600819,Ò«Æ¤²£Á§,9.01,9.23,9.01,9.21,9.27,-0.26,-2.8047,0.151,821194,7427188.0,6588563238.82,4899188220.8,None
2012-02-06,'600819,Ò«Æ¤²£Á§,9.27,9.49,8.89,8.89,8.89,0.38,4.2745,0.3088,1679215,15595248.0,6778688260.14,5040563241.6,None
2012-02-03,'600819,Ò«Æ¤²£Á§,8.89,8.92,8.68,8.77,8.77,0.12,1.3683,0.1377,748681,6619186.0,6500813228.98,4833938211.2,None
2012-02-02,'600819,Ò«Æ¤²£Á§,8.77,8.78,8.51,8.67,8.65,0.12,1.3873,0.1709,929263,8024638.0,6413063219.14,4768688201.6,None
2012-02-01,'600819,Ò«Æ¤²£Á§,8.65,8.76,8.65,8.65,8.7,-0.05,-0.5747,0.0865,470610,4095335.0,6325313209.3,4703438192.0,None
2012-01-31,'600819,Ò«Æ¤²£Á§,8.7,8.71,8.59,8.59,8.66,0.04,0.4619,0.0631,343149,2979079.0,6361875713.4,4730625696.0,None
2012-01-30,'600819,Ò«Æ¤²£Á§,8.66,8.77,8.56,8.77,8.78,-0.12,-1.3667,0.0575,312740,2710662.0,6332625710.12,4708875692.8,None
2012-01-20,'600819,Ò«Æ¤²£Á§,8.78,8.83,8.67,8.75,8.71,0.07,0.8037,0.0867,471518,4127930.0,6420375719.96,4774125702.4,None
2012-01-19,'600819,Ò«Æ¤²£Á§,8.71,8.91,8.57,8.59,8.71,0.0,0.0,0.1109,603263,5256565.0,6369188214.22,4736063196.8,None
2012-01-18,'600819,Ò«Æ¤²£Á§,8.71,9.2,8.68,8.77,8.77,-0.06,-0.6842,0.1522,827635,7421657.0,6369188214.22,4736063196.8,None
2012-01-17,'600819,Ò«Æ¤²£Á§,8.77,8.82,8.42,8.5,8.41,0.36,4.2806,0.1167,634587,5496826.0,6413063219.14,4768688201.6,None
2012-01-16,'600819,Ò«Æ¤²£Á§,8.41,8.69,8.4,8.5,8.59,-0.18,-2.0955,0.0761,413982,3522189.0,6149813189.62,4572938172.8,None
2012-01-13,'600819,Ò«Æ¤²£Á§,8.59,9.12,8.5,9.12,9.08,-0.49,-5.3965,0.0874,475354,4171703.0,6281438204.38,4670813187.2,None
2012-01-12,'600819,Ò«Æ¤²£Á§,9.08,9.25,9.02,9.13,9.16,-0.08,-0.8734,0.0854,464451,4238726.0,6639750744.56,4937250726.4,None
2012-01-11,'600819,Ò«Æ¤²£Á§,9.16,9.28,9.1,9.2,9.22,-0.06,-0.6508,0.1346,732105,6704936.0,6698250751.12,4980750732.8,None
2012-01-10,'600819,Ò«Æ¤²£Á§,9.22,9.4,8.89,8.9,8.89,0.33,3.712,0.1954,1062344,9739282.0,6742125756.04,5013375737.6,None
2012-01-09,'600819,Ò«Æ¤²£Á§,8.89,8.91,8.51,8.51,8.61,0.28,3.252,0.1271,691034,6075759.0,6500813228.98,4833938211.2,None
2012-01-06,'600819,Ò«Æ¤²£Á§,8.61,8.78,8.23,8.77,8.78,-0.17,-1.9362,0.1964,1067918,8956362.0,6296063206.02,4681688188.8,None
2012-01-05,'600819,Ò«Æ¤²£Á§,8.78,9.43,8.68,9.43,9.42,-0.64,-6.7941,0.2481,1349300,12224894.0,6420375719.96,4774125702.4,None
2012-01-04,'600819,Ò«Æ¤²£Á§,9.42,9.6,9.4,9.6,9.5,-0.08,-0.8421,0.0699,379836,3601316.0,6888375772.44,5122125753.6,None
2011-12-30,'600819,Ò«Æ¤²£Á§,9.5,9.68,9.39,9.65,9.45,0.05,0.5291,0.1433,779196,7379847.0,6946875779.0,5165625760.0,None
2011-12-29,'600819,Ò«Æ¤²£Á§,9.45,9.75,9.35,9.66,9.73,-0.28,-2.8777,0.2643,1437119,13654947.0,6910313274.9,5138438256.0,None
2011-12-28,'600819,Ò«Æ¤²£Á§,9.73,10.55,9.66,10.17,10.32,-0.59,-5.7171,0.2261,1229180,12394157.0,7115063297.86,5290688278.4,None
2011-12-27,'600819,Ò«Æ¤²£Á§,10.32,10.35,9.92,10.11,10.11,0.21,2.0772,0.1882,1023137,10338821.0,7546500846.24,5611500825.6,None
2011-12-26,'600819,Ò«Æ¤²£Á§,10.11,10.18,9.81,9.81,9.93,0.18,1.8127,0.0719,390687,3910505.0,7392938329.02,5497313308.8,None
2011-12-23,'600819,Ò«Æ¤²£Á§,9.93,9.95,9.62,9.62,9.67,0.26,2.6887,0.0879,477890,4691883.0,7261313314.26,5399438294.4,None
2011-12-22,'600819,Ò«Æ¤²£Á§,9.67,9.95,9.38,9.95,9.95,-0.28,-2.8141,0.0995,541170,5185333.0,7071188292.94,5258063273.6,None
2011-12-21,'600819,Ò«Æ¤²£Á§,9.95,10.26,9.92,10.23,10.2,-0.25,-2.451,0.1026,557800,5676613.0,7275938315.9,5410313296.0,None
2011-12-20,'600819,Ò«Æ¤²£Á§,10.2,10.2,9.95,9.97,10.07,0.13,1.291,0.1085,589750,5965616.0,7458750836.4,5546250816.0,None
2011-12-19,'600819,Ò«Æ¤²£Á§,10.07,10.1,9.89,10.01,10.13,-0.06,-0.5923,0.0707,384406,3836108.0,7363688325.74,5475563305.6,None
2011-12-16,'600819,Ò«Æ¤²£Á§,10.13,10.15,9.83,9.85,9.85,0.28,2.8426,0.1406,764587,7613181.0,7407563330.66,5508188310.4,None
2011-12-15,'600819,Ò«Æ¤²£Á§,9.85,9.97,9.76,9.8,9.91,-0.06,-0.6054,0.2052,1115841,11034481.0,7202813307.7,5355938288.0,None
2011-12-14,'600819,Ò«Æ¤²£Á§,9.91,10.27,9.9,10.15,10.13,-0.22,-2.1718,0.2097,1140000,11559572.0,7246688312.62,5388563292.8,None
2011-12-13,'600819,Ò«Æ¤²£Á§,10.13,10.47,10.11,10.47,10.55,-0.42,-3.981,0.2885,1568717,16070596.0,7407563330.66,5508188310.4,None
2011-12-12,'600819,Ò«Æ¤²£Á§,10.55,10.76,10.55,10.76,10.66,-0.11,-1.0319,0.1157,629099,6679714.0,7714688365.1,5736563344.0,None
2011-12-09,'600819,Ò«Æ¤²£Á§,10.66,10.85,10.61,10.75,10.85,-0.19,-1.7512,0.1917,1042617,11177213.0,7795125874.12,5796375852.8,None
2011-12-08,'600819,Ò«Æ¤²£Á§,10.85,10.88,10.6,10.78,10.83,0.02,0.1847,0.1877,1020564,10993023.0,7934063389.7,5899688368.0,None
2011-12-07,'600819,Ò«Æ¤²£Á§,10.83,10.84,10.7,10.7,10.73,0.1,0.932,0.1568,852673,9175726.0,7919438388.06,5888813366.4,None
2011-12-06,'600819,Ò«Æ¤²£Á§,10.73,10.77,10.52,10.57,10.57,0.16,1.5137,0.1824,992007,10597627.0,7846313379.86,5834438358.4,None
2011-12-05,'600819,Ò«Æ¤²£Á§,10.57,10.8,10.5,10.8,10.85,-0.28,-2.5806,0.2074,1127617,11930568.0,7729313366.74,5747438345.6,None
2011-12-02,'600819,Ò«Æ¤²£Á§,10.85,11.0,10.76,10.96,11.14,-0.29,-2.6032,0.3422,1860691,20172348.0,7934063389.7,5899688368.0,None
2011-12-01,'600819,Ò«Æ¤²£Á§,11.14,11.24,10.97,11.1,10.96,0.18,1.6423,0.7085,3852326,42900379.0,8146125913.48,6057375891.2,None
2011-11-30,'600819,Ò«Æ¤²£Á§,10.96,11.98,10.96,11.98,12.18,-1.22,-10.0164,1.3195,7174964,80684720.0,8014500898.72,5959500876.8,None
2011-11-29,'600819,Ò«Æ¤²£Á§,12.18,13.08,12.04,12.61,12.61,-0.43,-3.41,1.7776,9665437,117998926.0,8906625998.76,6622875974.4,None
2011-11-28,'600819,Ò«Æ¤²£Á§,12.61,12.67,11.9,12.23,12.23,0.38,3.1071,0.828,4502062,55400035.0,9221063534.02,6856688508.8,None
2011-11-25,'600819,Ò«Æ¤²£Á§,12.23,12.34,12.04,12.04,12.16,0.07,0.5757,0.4865,2645575,32269772.0,8943188502.86,6650063478.4,None
2011-11-24,'600819,Ò«Æ¤²£Á§,12.16,12.17,11.74,12.01,12.22,-0.06,-0.491,0.4572,2486108,29702074.0,8892000997.12,6612000972.8,None
